TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
5	0.5	-8	14	0	200	0.39269908169872414	-2.444656182191937	197.71635073439506	0.7903664091310877	2.444656182191937	2.283649265604936	0.39766732743236355	3.34535466242777	-0.43170589186272024	-0.7513595989670917	1.2344824789752042	1.2553423371383479	-0.03409600766424514	1.672677331213885	-0.03300569434134992	0.8216046651354277	0.293513555673829
5	0.5	-8	14	0	200	0.39269908169872414	-2.3269691161097885	197.83521304558136	0.7870658396969527	2.3269691161097885	2.164786954418645	0.3943667579982285	3.1782208584914176	-0.430457706812566	-0.7493072145831107	1.1768706608214812	1.1886231118628034	-0.03300569434134992	1.5891104292457088	-0.031950178711039	0.7853049061035483	0.2741020467269243
5	0.5	-8	14	0	200	0.39269908169872414	-2.2147895881296096	197.94776735720697	0.7838708218258488	2.2147895881296096	2.0522326427930295	0.39117174012712463	3.0194290420264207	-0.4292494356689467	-0.7473204678556262	1.1217952798017878	1.1255431162562852	-0.031950178711039	1.5097145210132104	-0.030928356520243838	0.7506650258330207	0.25581132150911945
5	0.5	-8	14	0	200	0.39269908169872414	-2.1078737269622954	198.05435712210226	0.7807779861738244	2.1078737269622954	1.9456428778977397	0.3880789044751003	2.8685637272217113	-0.4280798045886469	-0.7453972632839017	1.0691586116731444	1.0658976489528915	-0.030928356520243838	1.4342818636108556	-0.029939157969844032	0.7176072182957042	0.2385806907781996
5	0.5	-8	14	0	200	0.39269908169872414	-2.0059871939321585	198.15530651055968	0.77778407037684	2.0059871939321585	1.844693489440317	0.3850849886781159	2.7252300255580826	-0.4269475801498863	-0.7435355719256778	1.018865330301369	1.0094938845743004	-0.029939157969844032	1.3626150127790413	-0.028981546692985916	0.6860573778035678	0.2223526307157931
5	0.5	-8	14	0	200	0.39269908169872414	-1.9089049336351864	198.25092152750858	0.7748859157075415	1.9089049336351864	1.7490784724914192	0.38218683400881737	2.589052635345537	-0.4258515680914544	-0.7417334293148113	0.9708226029697211	0.9561501694890412	-0.028981546692985916	1.2945263176727686	-0.028054518761870817	0.6559449226525561	0.20707262246262298
5	0.5	-8	14	0	200	0.39269908169872414	-1.8164109174234304	198.3414910634271	0.7720804638313544	1.8164109174234304	1.6585089365729004	0.3793813821326303	2.4596748796593424	-0.42479061208895696	-0.7399889334411217	0.9249401621175604	0.9056953591850623	-0.028054518761870817	1.2298374398296712	-0.027157101716423604	0.6272026270079459	0.19268899954516822
5	0.5	-8	14	0	200	0.39269908169872414	-1.7282978817893278	198.42728788292183	0.769364753659712	1.7282978817893278	1.5727121170781686	0.3766656719609879	2.336757790487061	-0.4237635925675757	-0.7383002427908604	0.881130356341026	0.8579681949473049	-0.027157101716423604	1.1683788952435306	-0.026288353619176696	0.599766460701257	0.17915280279442997
5	0.5	-8	14	0	200	0.39269908169872414	-1.6443670634692895	198.50856955468512	0.7667359182977943	1.6443670634692895	1.491430445314876	0.37403683659907017	2.219979236982802	-0.42276942555034147	-0.7366655744461771	0.8393081832003819	0.812816717632805	-0.026288353619176696	1.109989618491401	-0.025447362135364138	0.5735754365800468	0.16641764241422058
5	0.5	-8	14	0	200	0.39269908169872414	-1.564427932857355	198.58557932632868	0.7641911820842578	1.564427932857355	1.4144206736713159	0.3714921003855337	2.109033095807924	-0.42180706154083925	-0.7350832022421426	0.7993913061193467	0.7700977164357073	-0.025447362135364138	1.054516547903962	-0.02463324363460817	0.5485714650448527	0.15443956689112198
5	0.5	-8	14	0	200	0.39269908169872414	-1.4882979271147105	198.65854694739213	0.761727857720797	1.4882979271147105	1.341453052607875	0.36902877602207285	2.0036284616178044	-0.4208754844398569	-0.7335514549796643	0.7613000574264428	0.7296762106344045	-0.02463324363460817	1.0018142308089022	-0.023845142320682022	0.5246992155017569	0.14317693837084455
5	0.5	-8	14	0	200	0.39269908169872414	-1.415802184177217	198.72768944363324	0.7593433434887288	1.415802184177217	1.2723105563667616	0.36664426179000464	1.9034888958339833	-0.41997371049452203	-0.732068714692931	0.7249574293749359	0.6914249624111911	-0.023845142320682022	0.9517444479169916	-0.023082229379860486	0.5019059843445478	0.13259031426677997
5	0.5	-8	14	0	200	0.39269908169872414	-1.3467732786986215	198.7932118455263	0.7570351205507427	1.3467732786986215	1.2067881544737133	0.3643360388520186	1.8083517119174317	-0.41910078727970146	-0.7306334149697655	0.690289054785955	0.6552240189305731	-0.023082229379860486	0.9041758559587159	-0.022343702157696654	0.4801415692478119	0.1226423347246654
5	0.5	-8	14	0	200	0.39269908169872414	-1.281050960820201	198.85530787372193	0.7548007503349731	1.281050960820201	1.1446921262780734	0.36210166863624893	1.717967295434164	-0.4182557927101961	-0.7292440393235012	0.6572231787842057	0.6209602819564715	-0.022343702157696654	0.858983647717082	-0.021628783354735504	0.4593581494102447	0.11329761573447666
5	0.5	-8	14	0	200	0.39269908169872414	-1.2184818985262873	198.9141605840598	0.7526378719994995	1.2184818985262873	1.0858394159401996	0.35993879030077536	1.6320984572768824	-0.41743783408330204	-0.7278991196149216	0.6256906229391379	0.5885271033787464	-0.021628783354735504	0.8160492286384412	-0.020936720246855778	0.43951017152099325	0.10452264757130086
5	0.5	-8	14	0	200	0.39269908169872414	-1.1589194242281413	198.96994297457059	0.7505441999748139	1.1589194242281413	1.0300570254294144	0.3578451182760898	1.5505198184769455	-0.41664604715069076	-0.7265972345228473	0.5956247429814605	0.5578239051077535	-0.020936720246855778	0.7752599092384728	-0.02026678392689263	0.4205542411612986	0.09628569833101658
5	0.5	-8	14	0	200	0.39269908169872414	-1.1022232861144412	199.02281855675855	0.7485175215821247	1.1022232861144412	0.9771814432414487	0.35581843988340056	1.473017225109183	-0.4158795952188451	-0.7253370080620037	0.566961381137001	0.5287558218796926	-0.02026678392689263	0.7365086125545915	-0.019618268567801245	0.4024490193939405	0.08855672230912057
5	0.5	-8	14	0	200	0.39269908169872414	-1.0482594047140474	199.07294189331824	0.7465556947253446	1.0482594047140474	0.9270581066817556	0.3538566130266204	1.399387191857854	-0.41513766827732357	-0.7241171081467452	0.5396388140039386	0.5012333655968165	-0.019618268567801245	0.699693595928927	-0.01899049070856762	0.3851551243115166	0.08130727297443471
5	0.5	-8	14	0	200	0.39269908169872414	-0.9968996350345382	199.12045910430865	0.7446566456544877	0.9968996350345382	0.8795408956913491	0.3519575639557636	1.3294363728759402	-0.4144194821537559	-0.7229362451994559	0.5135976967950926	0.47517210990411535	-0.01899049070856762	0.6647181864379701	-0.01838278855693609	0.36863503726814545	0.07451042035716796
5	0.5	-8	14	0	200	0.39269908169872414	-0.9480215345672245	199.16550834368647	0.7428183667987941	0.9480215345672245	0.8344916563135314	0.35011928510006995	1.2629810586307681	-0.41372427769538567	-0.7217931708021327	0.48878100467313684	0.4504923937783001	-0.01838278855693609	0.6314905293153841	-0.01779452131833814	0.35285301365183314	0.0681406725584229
5	0.5	-8	14	0	200	0.39269908169872414	-0.9015081373850682	199.20822024798403	0.7410389146669603	0.9015081373850682	0.7917797520159695	0.3483398329682361	1.1998466974884605	-0.4130513199756345	-0.7206866763900499	0.46513397182156263	0.4271190429757514	-0.01779452131833814	0.5999233487442303	-0.017225068538483157	0.3377749978892754	0.06217390127354483
5	0.5	-8	14	0	200	0.39269908169872414	-0.857247734503191	199.24871835880933	0.7393164078131119	0.857247734503191	0.7512816411906726	0.3466173261143878	1.1398674408460854	-0.412399897525648	-0.719615591986188	0.4426040288187713	0.4049811082530685	-0.017225068538483157	0.5699337204230427	-0.016673829469567636	0.323368542564222	0.05658727105113981
5	0.5	-8	14	0	200	0.39269908169872414	-0.8151336606218338	199.28711952074315	0.7376490248661551	0.8151336606218338	0.712880479256853	0.344949943167431	1.0828857106750607	-0.4117693215896505	-0.7185787849752288	0.42114073881357245	0.3840116193382817	-0.016673829469567636	0.5414428553375303	-0.016140222453277175	0.3096027314053942	0.051359172152959376
5	0.5	-8	14	0	200	0.39269908169872414	-0.7750640873278847	199.32353425611225	0.7360350026208274	0.7750640873278847	0.6764657438877464	0.3433359209221033	1.0287517883916455	-0.4111589254036272	-0.7175751589159243	0.400695732939491	0.3641473536909775	-0.016140222453277175	0.5143758941958227	-0.01562368432338701	0.29644810598570365	0.04646915681151151
5	0.5	-8	14	0	200	0.39269908169872414	-0.7369418227928985	199.35806711802698	0.7344726341884887	0.7369418227928985	0.6419328819730197	0.3417735524897646	0.9773234240206804	-0.4105680634964448	-0.716603652390768	0.38122264534986167	0.3453286191473359	-0.01562368432338701	0.4886617120103402	-0.015123669824083308	0.28387659592944653	0.041897878744113604
5	0.5	-8	14	0	200	0.39269908169872414	-0.700674117972252	199.39081702298702	0.7329602672060804	0.700674117972252	0.6091829770129777	0.3402611855073563	0.9284654646666118	-0.4099961110131458	-0.7156632378916588	0.3626770482064661	0.3274990496003329	-0.015123669824083308	0.4642327323333059	-0.014639651050771363	0.2718614525172729	0.03762703570493106
5	0.5	-8	14	0	200	0.39269908169872414	-0.666172479281251	199.4218775642787	0.7314963021010032	0.666172479281251	0.5781224357212977	0.3387972204022791	0.8820495013524211	-0.4094424630589685	-0.7147529207407589	0.3450163869100093	0.31060541291679	-0.014639651050771363	0.44102475067621055	-0.01417111689948758	0.26037718542130417	0.033639315029502875
5	0.5	-8	14	0	200	0.39269908169872414	-0.6333524876990946	199.45133730731283	0.7300791904110545	0.6333524876990946	0.5486626926871736	0.3373801087123304	0.8379535333306803	-0.40890653406458977	-0.7138717380451888	0.32819991582156477	0.2945974303413584	-0.01417111689948758	0.4189767666653402	-0.013717572542746304	0.24939950256375046	0.02991834187980963
5	0.5	-8	14	0	200	0.39269908169872414	-0.6021336242302838	199.4792800679812	0.7287074331567799	0.6021336242302838	0.5207199320188067	0.33600835145805574	0.7960616490136724	-0.4083877571708311	-0.7130187576846728	0.31218863468810737	0.27942760668358874	-0.013717572542746304	0.3980308245068362	-0.013278538914252458	0.2389052528162984	0.026448630188259076
5	0.5	-8	14	0	200	0.39269908169872414	-0.5724391016348394	199.50578517504388	0.7273795792653547	0.5724391016348394	0.4942148249561171	0.33468049756663054	0.7562637227098147	-0.407885583632845	-0.7121930773312339	0.2969452259544446	0.26505107062688066	-0.013278538914252458	0.37813186135490734	-0.01285355220995843	0.22887237146463657	0.023215536105301665
5	0.5	-8	14	0	200	0.39269908169872414	-0.5441957023233261	199.5309277174978	0.7260942240443589	0.5441957023233261	0.46907228250219646	0.3333951423456347	0.7184551263920375	-0.4073994822434015	-0.7113938234996815	0.28243399311513234	0.25142542453930194	-0.01285355220995843	0.35922756319601873	-0.012442163410169016	0.21927982834669169	0.020205213783987444
5	0.5	-8	14	0	200	0.39269908169872414	-0.5173336222998155	199.55477877781823	0.724850007703342	0.5173336222998155	0.44522122218177174	0.3321509260046178	0.6825364557610668	-0.40692893877392977	-0.7106201506281363	0.268620800235107	0.2385106032041351	-0.012442163410169016	0.3412682278805334	-0.012043937809925964	0.21010757843958552	0.017404573480770083
5	0.5	-8	14	0	200	0.39269908169872414	-0.4917863210252396	199.57740565191062	0.7236456139223494	0.4917863210252396	0.4225943480893761	0.33094653222362524	0.6484132699017077	-0.4064734554332966	-0.7098712401877768	0.2554730127457588	0.22626874092398408	-0.012043937809925964	0.32420663495085383	-0.011658454563938214	0.20133651482845702	0.014801241805445564
5	0.5	-8	14	0	200	0.39269908169872414	-0.46749037706493346	199.59887205655926	0.7224797684659555	0.46749037706493346	0.4011279434407413	0.3297806867672314	0.6159958438636678	-0.40603255034414676	-0.709146299820533	0.24295943960306138	0.2146640464864169	-0.011658454563938214	0.3079979219318339	-0.011285306253790317	0.19294842400760048	0.012383523946955424
5	0.5	-8	14	0	200	0.39269908169872414	-0.444385349377233	199.61923832511033	0.7213512378405765	0.444385349377233	0.38076167488966917	0.3286521561418524	0.5851989335310784	-0.40560575703508017	-0.7084445625042204	0.23105027687700444	0.20366268551059527	-0.011285306253790317	0.2925994667655392	-0.010924098457358866	0.18492594324738398	0.010140367929642138
5	0.5	-8	14	0	200	0.39269908169872414	-0.422413644094587	199.63856159208274	0.7202588279948406	0.422413644094587	0.36143840791726234	0.3275597462961165	0.5559415521752568	-0.40519262394933586	-0.7077652857442288	0.21971705282646	0.19323266972417596	-0.010924098457358866	0.2779707760876284	-0.010574449336871794	0.17725252005751715	0.008061330667568437
5	0.5	-8	14	0	200	0.39269908169872414	-0.40152038664464124	199.65689596735754	0.7192013830611534	0.40152038664464124	0.3431040326424579	0.3265023013624293	0.528146758114427	-0.40479271396930716	-0.7071077507905704	0.20893257449945765	0.1833437527481834	-0.010574449336871794	0.2640733790572135	-0.010235989245736654	0.16991237365163106	0.006136545719844608
5	0.5	-8	14	0	200	0.39269908169872414	-0.3816532990559189	199.6742927005569	0.7181777841365797	0.3816532990559189	0.32570729944310983	0.3254787024378556	0.5017414529324743	-0.404405603955317	-0.7064712618799869	0.1986708758872236	0.17396733199338937	-0.010235989245736654	0.25087072646623715	-0.009908360334542898	0.1628904581650889	0.0043566928124025295
5	0.5	-8	14	0	200	0.39269908169872414	-0.3627625822909217	199.69080033618656	0.7171869481031254	0.3627625822909217	0.30919966381344466	0.3244878664044013	0.4766561897350384	-0.40403088429968104	-0.7058551455021685	0.18890716764997223	0.16507635629660253	-0.009908360334542898	0.2383280948675192	-0.009591216178185924	0.15617242771466047	0.0027129688636856747
5	0.5	-8	14	0	200	0.39269908169872414	-0.34480080344864356	199.7064648600814	0.7162278264853068	0.34480080344864356	0.29353513991858904	0.32352874478658267	0.45282499094667444	-0.40366815849494175	-0.7052587496890892	0.17961778842278128	0.15664523894868368	-0.009591216178185924	0.22641249547333722	-0.009284221416471006	0.14974460315621377	0.00119706049267769
5	0.5	-8	14	0	200	0.39269908169872414	-0.3277227876784095	199.72132983766014	0.7152994043436597	0.3277227876784095	0.2786701623398642	0.32260032264493554	0.43018517517719523	-0.4033170427154169	-0.704681443326967	0.17078015770234045	0.1486497757873441	-0.009284221416471006	0.21509258758859762	-0.008987051400100476	0.14359394039700302	-0.0001988820046046058
5	0.5	-8	14	0	200	0.39269908169872414	-0.3114855146475745	199.735436544465	0.7144006992036497	0.3114855146475745	0.26456345553501137	0.32170161750492554	0.4086771927082429	-0.40297716541216777	-0.7041226154902059	0.16237273030835012	0.1410670680483944	-0.008987051400100476	0.20433859635412144	-0.008699391848701055	0.13770800024098226	-0.0014822693382346291
5	0.5	-8	14	0	200	0.39269908169872414	-0.29604801940685205	199.7488240894338	0.7135307600187796	0.29604801940685205	0.2511759105661895	0.32083167832005544	0.388244469173064	-0.40264816692090877	-0.7035816747965948	0.15437495240722462	0.1338754496882819	-0.008699391848701055	0.194122234586532	-0.00842093851996406	0.13207491968855647	-0.002660096630868483
5	0.5	-8	14	0	200	0.39269908169872414	-0.2813712974987773	199.76152953132467	0.7126886661667832	0.2813712974987773	0.23847046867533095	0.31998958446805903	0.36883325702324815	-0.4023296990828644	-0.7030580487826428	0.14676721908074736	0.12705441890848373	-0.00842093851996406	0.18441662851162408	-0.008151396898959717	0.12668338469555243	-0.0037389656878030475
5	0.5	-8	14	0	200	0.39269908169872414	-0.26741821415698747	199.77358798868758	0.7118735264768872	0.26741821415698747	0.22641201131241928	0.31917444477816304	0.3503924943965659	-0.402021424876316	-0.7025511832992953	0.13953083341789826	0.1205845736290554	-0.008151396898959717	0.17519624719828295	-0.007890481874061273	0.1215226040585845	-0.004725105926395863
5	0.5	-8	14	0	200	0.39269908169872414	-0.2541534174465208	199.785032743755	0.7110844782894811	0.2541534174465208	0.21496725624498936	0.31838539659075693	0.3328736710183675	-0.40172301806165145	-0.7020605419265536	0.13264796710466634	0.11444755067436446	-0.007890481874061273	0.16643683550918376	-0.007637917450691312	0.11658228477525841	-0.005624394435802572
